0.000000e+00, 4.669920e+07, 2.450684e+02, 3.150000e+02, -3.973868e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.671000e+07, 2.503613e+02, 3.150000e+02, -2.142143e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.672080e+07, 2.461393e+02, 3.150000e+02, 6.517564e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.673160e+07, 2.458708e+02, 3.150000e+02, 1.188741e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.674240e+07, 2.466569e+02, 3.150000e+02, 3.974809e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.675320e+07, 2.473389e+02, 3.150000e+02, 6.325023e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.676400e+07, 2.514746e+02, 3.150000e+02, -7.262734e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.677480e+07, 2.451416e+02, 3.150000e+02, 1.519208e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.678560e+07, 2.463997e+02, 3.150000e+02, 7.894856e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.679640e+07, 2.507275e+02, 3.150000e+02, -9.588965e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.680720e+07, 2.503776e+02, 3.150000e+02, 4.808926e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.681800e+07, 2.483854e+02, 3.150000e+02, 1.193913e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.682880e+07, 2.510742e+02, 3.150000e+02, 9.423347e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.683960e+07, 2.547428e+02, 3.150000e+02, 6.979075e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.685040e+07, 2.567790e+02, 3.150000e+02, 8.112665e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.686120e+07, 2.589290e+02, 3.150000e+02, 2.074551e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.687200e+07, 2.609196e+02, 3.150000e+02, -3.381105e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.688280e+07, 2.625456e+02, 3.150000e+02, -1.057918e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.689360e+07, 2.607975e+02, 3.150000e+02, 6.868263e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.690440e+07, 2.614746e+02, 3.150000e+02, 3.642145e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.691520e+07, 2.613249e+02, 3.150000e+02, -2.292656e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.692600e+07, 2.598047e+02, 3.150000e+02, -8.790174e-12, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.693680e+07, 2.583887e+02, 3.150000e+02, -6.029351e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.694760e+07, 2.578841e+02, 3.150000e+02, 8.290297e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.695840e+07, 2.597786e+02, 3.150000e+02, -5.150390e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.696920e+07, 2.621322e+02, 3.150000e+02, -8.130904e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.698000e+07, 2.613688e+02, 3.150000e+02, -1.893119e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.699080e+07, 2.600260e+02, 3.150000e+02, -3.052196e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.700160e+07, 2.604297e+02, 3.150000e+02, 9.378939e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.701240e+07, 2.599967e+02, 3.150000e+02, -9.625056e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.702320e+07, 2.603109e+02, 3.150000e+02, 3.689898e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.703400e+07, 2.615104e+02, 3.150000e+02, 2.356673e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.704480e+07, 2.627409e+02, 3.150000e+02, -1.237346e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.705560e+07, 2.616634e+02, 3.150000e+02, -1.519746e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.706640e+07, 2.593945e+02, 3.150000e+02, -6.617225e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.707720e+07, 2.557943e+02, 3.150000e+02, -1.043070e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.708800e+07, 2.522949e+02, 3.150000e+02, -2.659240e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.709880e+07, 2.540853e+02, 3.150000e+02, 4.142349e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.710960e+07, 2.559896e+02, 3.150000e+02, 7.531249e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.712040e+07, 2.543099e+02, 3.150000e+02, -4.326985e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.713120e+07, 2.541081e+02, 3.150000e+02, -5.465886e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.714200e+07, 2.544661e+02, 3.150000e+02, -1.478559e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.715280e+07, 2.506087e+02, 3.150000e+02, -5.276772e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.716360e+07, 2.481283e+02, 3.150000e+02, -1.874644e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.717440e+07, 2.484863e+02, 3.150000e+02, -7.236415e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.718520e+07, 2.492578e+02, 3.150000e+02, 0.000000e+00, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.719600e+07, 2.517578e+02, 3.150000e+02, 6.015582e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.720680e+07, 2.545687e+02, 3.150000e+02, -4.712376e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.721760e+07, 2.562061e+02, 3.150000e+02, -1.358526e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.722840e+07, 2.567301e+02, 3.150000e+02, -7.026564e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.723920e+07, 2.553939e+02, 3.150000e+02, 1.346287e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.725000e+07, 2.557210e+02, 3.150000e+02, 7.499703e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.726080e+07, 2.543490e+02, 3.150000e+02, 9.467925e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.727160e+07, 2.548389e+02, 3.150000e+02, 7.759482e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.728240e+07, 2.542920e+02, 3.150000e+02, 7.491139e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.729320e+07, 2.517822e+02, 3.150000e+02, 1.577356e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.730400e+07, 2.517383e+02, 3.150000e+02, 7.393867e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.731480e+07, 2.501823e+02, 3.150000e+02, 9.201573e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.732560e+07, 2.484749e+02, 3.150000e+02, 1.178430e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.733640e+07, 2.474186e+02, 3.150000e+02, 1.425883e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.734720e+07, 2.466097e+02, 3.150000e+02, 1.512055e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.735800e+07, 2.468913e+02, 3.150000e+02, 1.018139e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.736880e+07, 2.461247e+02, 3.150000e+02, 1.177058e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.737960e+07, 2.449919e+02, 3.150000e+02, 1.273415e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.739040e+07, 2.492513e+02, 3.150000e+02, -1.259384e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.740120e+07, 2.530485e+02, 3.150000e+02, -5.425618e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.741200e+07, 2.539258e+02, 3.150000e+02, -2.204447e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.742280e+07, 2.546842e+02, 3.150000e+02, 2.339394e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.743360e+07, 2.541504e+02, 3.150000e+02, 3.989090e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.744440e+07, 2.530306e+02, 3.150000e+02, 5.798191e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.745520e+07, 2.524316e+02, 3.150000e+02, 4.513524e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.746600e+07, 2.472689e+02, 3.150000e+02, 4.497739e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.747680e+07, 2.492122e+02, 3.150000e+02, 5.290418e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.748760e+07, 2.491862e+02, 3.150000e+02, -1.649326e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.749840e+07, 2.447428e+02, 3.150000e+02, 1.182010e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.750920e+07, 2.432926e+02, 3.150000e+02, 1.038630e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.752000e+07, 2.448242e+02, 3.150000e+02, 6.367091e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.753080e+07, 2.484391e+02, 3.150000e+02, 2.514916e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.754160e+07, 2.470719e+02, 3.150000e+02, -7.762552e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.755240e+07, 2.449105e+02, 3.150000e+02, 3.314193e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.756320e+07, 2.491064e+02, 3.150000e+02, -3.066089e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.757400e+07, 2.473714e+02, 3.150000e+02, -1.139742e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.758480e+07, 2.437630e+02, 3.150000e+02, 1.254464e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.759560e+07, 2.461230e+02, 3.150000e+02, 1.566319e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.760640e+07, 2.490267e+02, 3.150000e+02, 1.957467e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.761720e+07, 2.554167e+02, 3.150000e+02, 9.986021e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.762800e+07, 2.576123e+02, 3.150000e+02, 2.281326e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.763880e+07, 2.575293e+02, 3.150000e+02, 4.300082e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.764960e+07, 2.592367e+02, 3.150000e+02, -1.034894e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.766040e+07, 2.588810e+02, 3.150000e+02, -1.262340e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.767120e+07, 2.585229e+02, 3.150000e+02, -3.061851e-12, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.768200e+07, 2.588550e+02, 3.150000e+02, -1.445609e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.769280e+07, 2.584749e+02, 3.150000e+02, 4.545978e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.770360e+07, 2.581331e+02, 3.150000e+02, 1.075655e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.771440e+07, 2.582080e+02, 3.150000e+02, -4.363614e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.772520e+07, 2.570036e+02, 3.150000e+02, 3.608789e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.773600e+07, 2.570443e+02, 3.150000e+02, -4.750518e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.774680e+07, 2.566016e+02, 3.150000e+02, -4.051737e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.775760e+07, 2.554850e+02, 3.150000e+02, 4.028523e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.776840e+07, 2.534896e+02, 3.150000e+02, 3.696563e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.777920e+07, 2.511296e+02, 3.150000e+02, 4.679740e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.779000e+07, 2.508822e+02, 3.150000e+02, 7.769432e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.780080e+07, 2.530046e+02, 3.150000e+02, 3.723121e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.781160e+07, 2.550684e+02, 3.150000e+02, 5.617521e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.782240e+07, 2.513900e+02, 3.150000e+02, 3.703427e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.783320e+07, 2.539583e+02, 3.150000e+02, 2.591181e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.784400e+07, 2.548633e+02, 3.150000e+02, 4.649587e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.785480e+07, 2.551758e+02, 3.150000e+02, 1.652280e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.786560e+07, 2.552539e+02, 3.150000e+02, 5.461603e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.787640e+07, 2.515430e+02, 3.150000e+02, -1.087629e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.788720e+07, 2.468001e+02, 3.150000e+02, 3.648940e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.789800e+07, 2.438737e+02, 3.150000e+02, 0.000000e+00, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.790880e+07, 2.413379e+02, 3.150000e+02, -1.407923e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.791960e+07, 2.395540e+02, 3.150000e+02, 3.610120e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.793040e+07, 2.320117e+02, 3.150000e+02, 2.808525e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.794120e+07, 2.294596e+02, 3.150000e+02, 8.549081e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.795200e+07, 2.304427e+02, 3.150000e+02, 1.646204e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.796280e+07, 2.321126e+02, 3.150000e+02, 3.667488e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.797360e+07, 2.329753e+02, 3.150000e+02, 2.072648e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.798440e+07, 2.332031e+02, 3.150000e+02, 2.737422e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.799520e+07, 2.372201e+02, 3.150000e+02, 3.389091e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.800600e+07, 2.430729e+02, 3.150000e+02, 8.731577e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.801680e+07, 2.418750e+02, 3.150000e+02, 8.857057e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.802760e+07, 2.454525e+02, 3.150000e+02, 1.315771e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.803840e+07, 2.447184e+02, 3.150000e+02, 1.629089e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.804920e+07, 2.488737e+02, 3.150000e+02, 1.856302e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.806000e+07, 2.505924e+02, 3.150000e+02, 1.611801e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.807080e+07, 2.477767e+02, 3.150000e+02, 3.840872e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.808160e+07, 2.504492e+02, 3.150000e+02, 4.412009e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.809240e+07, 2.503337e+02, 3.150000e+02, 8.761018e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.810320e+07, 2.483171e+02, 3.150000e+02, 2.147772e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.811400e+07, 2.480013e+02, 3.150000e+02, 2.222727e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.812480e+07, 2.483219e+02, 3.150000e+02, 2.284883e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.813560e+07, 2.482682e+02, 3.150000e+02, 3.869398e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.814640e+07, 2.471810e+02, 3.150000e+02, 1.804008e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.815720e+07, 2.470703e+02, 3.150000e+02, 1.694330e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.816800e+07, 2.487044e+02, 3.150000e+02, 5.929218e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.817880e+07, 2.504134e+02, 3.150000e+02, 1.011987e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.818960e+07, 2.478092e+02, 3.150000e+02, 1.321031e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.820040e+07, 2.466992e+02, 3.150000e+02, 1.618395e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.821120e+07, 2.459749e+02, 3.150000e+02, 3.805679e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.822200e+07, 2.450928e+02, 3.150000e+02, 1.510938e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.823280e+07, 2.445182e+02, 3.150000e+02, 1.455902e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.824360e+07, 2.438981e+02, 3.150000e+02, 1.119911e-09, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.825440e+07, 2.442008e+02, 3.150000e+02, 4.212093e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.826520e+07, 2.431283e+02, 3.150000e+02, 4.609372e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.827600e+07, 2.403027e+02, 3.150000e+02, 8.319578e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.828680e+07, 2.394629e+02, 3.150000e+02, 8.418548e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.829760e+07, 2.398340e+02, 3.150000e+02, 4.534757e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.830840e+07, 2.405371e+02, 3.150000e+02, 3.670231e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.831920e+07, 2.408724e+02, 3.150000e+02, 1.149120e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.833000e+07, 2.391927e+02, 3.150000e+02, 5.447636e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.834080e+07, 2.385645e+02, 3.150000e+02, 1.432058e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.835160e+07, 2.397070e+02, 3.150000e+02, -1.310697e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.836240e+07, 2.378581e+02, 3.150000e+02, 1.574911e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.837320e+07, 2.394759e+02, 3.150000e+02, 3.657962e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.838400e+07, 2.381868e+02, 3.150000e+02, 3.650936e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.839480e+07, 2.382910e+02, 3.150000e+02, 8.530331e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.840560e+07, 2.397038e+02, 3.150000e+02, 3.661068e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.841640e+07, 2.405729e+02, 3.150000e+02, 2.966305e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.842720e+07, 2.414648e+02, 3.150000e+02, 7.295043e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.843800e+07, 2.417611e+02, 3.150000e+02, 3.628609e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.844880e+07, 2.395085e+02, 3.150000e+02, 3.650131e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.845960e+07, 2.381934e+02, 3.150000e+02, 7.289889e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.847040e+07, 2.383561e+02, 3.150000e+02, 8.069638e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.848120e+07, 2.389160e+02, 3.150000e+02, 7.304288e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.849200e+07, 2.416211e+02, 3.150000e+02, 1.987788e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.850280e+07, 2.471973e+02, 3.150000e+02, 7.334253e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.851360e+07, 2.503662e+02, 3.150000e+02, 3.646085e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.852440e+07, 2.482764e+02, 3.150000e+02, 3.663559e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.853520e+07, 2.428939e+02, 3.150000e+02, 7.085705e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.854600e+07, 2.428662e+02, 3.150000e+02, 7.417788e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.855680e+07, 2.504997e+02, 3.150000e+02, 6.383323e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.856760e+07, 2.529395e+02, 3.150000e+02, 1.090299e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.857840e+07, 2.534725e+02, 3.150000e+02, 3.588816e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.858920e+07, 2.529948e+02, 3.150000e+02, 5.839021e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.860000e+07, 2.526432e+02, 3.150000e+02, 2.270459e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.861080e+07, 2.534473e+02, 3.150000e+02, 3.632544e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.862160e+07, 2.534375e+02, 3.150000e+02, 3.326283e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.863240e+07, 2.537956e+02, 3.150000e+02, 3.687749e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.864320e+07, 2.525391e+02, 3.150000e+02, 3.669204e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.865400e+07, 2.504622e+02, 3.150000e+02, 3.651372e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.866480e+07, 2.501367e+02, 3.150000e+02, 3.657883e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.867560e+07, 2.506152e+02, 3.150000e+02, 1.460081e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.868640e+07, 2.498730e+02, 3.150000e+02, 1.095195e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.869720e+07, 2.473340e+02, 3.150000e+02, 3.663637e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.870800e+07, 2.417578e+02, 3.150000e+02, 7.345305e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.871880e+07, 2.470085e+02, 3.150000e+02, 5.691062e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.872960e+07, 2.494385e+02, 3.150000e+02, 7.304043e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.874040e+07, 2.495312e+02, 3.150000e+02, 2.779274e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.875120e+07, 2.499023e+02, 3.150000e+02, 7.305272e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.876200e+07, 2.504102e+02, 3.150000e+02, 8.011831e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.877280e+07, 2.497038e+02, 3.150000e+02, 6.817431e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.878360e+07, 2.492448e+02, 3.150000e+02, 3.645718e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.879440e+07, 2.493945e+02, 3.150000e+02, 3.649437e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.880520e+07, 2.476009e+02, 3.150000e+02, 3.648381e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.881600e+07, 2.485254e+02, 3.150000e+02, 1.097102e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.882680e+07, 2.496582e+02, 3.150000e+02, 1.095441e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.883760e+07, 2.504036e+02, 3.150000e+02, 1.825109e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.884840e+07, 2.502051e+02, 3.150000e+02, 7.303183e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.885920e+07, 2.502767e+02, 3.150000e+02, 3.657943e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.887000e+07, 2.494076e+02, 3.150000e+02, 8.882655e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.888080e+07, 2.493311e+02, 3.150000e+02, 3.673742e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.889160e+07, 2.522070e+02, 3.150000e+02, 1.100040e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.890240e+07, 2.583659e+02, 3.150000e+02, 8.264407e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.891320e+07, 2.610758e+02, 3.150000e+02, 3.662654e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.892400e+07, 2.618929e+02, 3.150000e+02, 8.289488e-11, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.893480e+07, 2.629281e+02, 3.150000e+02, 7.316811e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.894560e+07, 2.635286e+02, 3.150000e+02, 3.631360e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.895640e+07, 2.634814e+02, 3.150000e+02, 3.636523e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.896720e+07, 2.626131e+02, 3.150000e+02, 3.640438e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.897800e+07, 2.597900e+02, 3.150000e+02, -4.117588e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.898880e+07, 2.575293e+02, 3.150000e+02, 3.644135e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.899960e+07, 2.577832e+02, 3.150000e+02, 1.823148e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.901040e+07, 2.587891e+02, 3.150000e+02, 7.296296e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.902120e+07, 2.612435e+02, 3.150000e+02, 1.100023e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.903200e+07, 2.647738e+02, 3.150000e+02, 1.467856e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.904280e+07, 2.652181e+02, 3.150000e+02, 3.647865e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.905360e+07, 2.666455e+02, 3.150000e+02, 4.382898e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.906440e+07, 2.689518e+02, 3.150000e+02, 7.352999e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.907520e+07, 2.683789e+02, 3.150000e+02, 1.093709e-07, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.908600e+07, 2.665926e+02, 3.150000e+02, 3.605118e-10, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.909680e+07, 2.657975e+02, 3.150000e+02, 3.769441e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.910760e+07, 2.654867e+02, 3.150000e+02, 3.746067e-08, 0.000000e+00, 5.000000e-03
0.000000e+00, 4.911840e+07, 2.652197e+02, 3.150000e+02, 1.271843e-09, 0.000000e+00, 5.000000e-03
