-21.200000, 633.541125, 261.451880, 0.002000, 0.000000, 0.000000
-21.100000, 634.541048, 261.450081, 0.002000, 0.000000, 0.000000
-21.000000, 651.073302, 261.448281, 0.002000, 0.000000, 0.000000
-20.900000, 717.202317, 261.446482, 0.002000, 0.000000, 0.000000
-20.800000, 698.917775, 261.444683, 0.002000, 0.000000, 0.000000
-20.700000, 680.633233, 261.442884, 0.002000, 0.000000, 0.000000
-20.600000, 680.633233, 261.441084, 0.002000, 0.000000, 0.000000
-20.500000, 680.633233, 261.439285, 0.002000, 0.000000, 0.000000
-20.400000, 633.694845, 261.437486, 0.002000, 0.000000, 0.000000
-20.300000, 628.479469, 261.435686, 0.002000, 0.000000, 0.000000
-20.200000, 628.479469, 261.433887, 0.002000, 0.000000, 0.000000
-20.100000, 628.479469, 261.432088, 0.002000, 0.000000, 0.000000
-20.000000, 628.479469, 261.430289, 0.002000, 0.000000, 0.000000
-19.900000, 661.471347, 261.428489, 0.002000, 0.000000, 0.000000
-19.800000, 669.719317, 261.426690, 0.002000, 0.000000, 0.000000
-19.700000, 672.814379, 261.424891, 0.002000, 0.000000, 0.000000
-19.600000, 700.669942, 261.423092, 0.002000, 0.000000, 0.000000
-19.500000, 700.669942, 261.421292, 0.002000, 0.000000, 0.000000
-19.400000, 700.669942, 261.419493, 0.002000, 0.000000, 0.000000
-19.300000, 700.669942, 261.417694, 0.002000, 0.000000, 0.000000
-19.200000, 700.669942, 261.415894, 0.002000, 0.000000, 0.000000
-19.100000, 615.888404, 261.414095, 0.002000, 0.000000, 0.000000
-19.000000, 606.468233, 261.412296, 0.002000, 0.000000, 0.000000
-18.900000, 606.468233, 261.410497, 0.002000, 0.000000, 0.000000
-18.800000, 606.468233, 261.408697, 0.002000, 0.000000, 0.000000
-18.700000, 606.468233, 261.406898, 0.002000, 0.000000, 0.000000
-18.600000, 638.575621, 261.405099, 0.002000, 0.000000, 0.000000
-18.500000, 642.143108, 261.403299, 0.002000, 0.000000, 0.000000
-18.400000, 642.143108, 261.401500, 0.002000, 0.000000, 0.000000
-18.300000, 642.143108, 261.399701, 0.002000, 0.000000, 0.000000
-18.200000, 702.912405, 261.397902, 0.002000, 0.000000, 0.000000
-18.100000, 702.912405, 261.396102, 0.002000, 0.000000, 0.000000
-18.000000, 605.773204, 261.394303, 0.002000, 0.000000, 0.000000
-17.900000, 605.773204, 261.392504, 0.002000, 0.000000, 0.000000
-17.800000, 603.356722, 261.390705, 0.002000, 0.000000, 0.000000
-17.700000, 597.718265, 261.388905, 0.002000, 0.000000, 0.000000
-17.600000, 597.718265, 261.387106, 0.002000, 0.000000, 0.000000
-17.500000, 597.718265, 261.385307, 0.002000, 0.000000, 0.000000
-17.400000, 648.258317, 261.383507, 0.002000, 0.000000, 0.000000
-17.300000, 698.798369, 261.381708, 0.002000, 0.000000, 0.000000
-17.200000, 698.798369, 261.379909, 0.002000, 0.000000, 0.000000
-17.100000, 602.412387, 261.378110, 0.002000, 0.000000, 0.000000
-17.000000, 602.412387, 261.376310, 0.002000, 0.000000, 0.000000
-16.900000, 604.435401, 261.374511, 0.002000, 0.000000, 0.000000
-16.800000, 612.527456, 261.372712, 0.002000, 0.000000, 0.000000
-16.700000, 612.527456, 261.370912, 0.002000, 0.000000, 0.000000
-16.600000, 612.527456, 261.369113, 0.002000, 0.000000, 0.000000
-16.500000, 612.527456, 261.367314, 0.002000, 0.000000, 0.000000
-16.400000, 672.368709, 261.365515, 0.002000, 0.000000, 0.000000
-16.300000, 687.329022, 261.363715, 0.002000, 0.000000, 0.000000
-16.200000, 687.329022, 261.361916, 0.002000, 0.000000, 0.000000
-16.100000, 687.329022, 261.360117, 0.002000, 0.000000, 0.000000
-16.000000, 647.795995, 261.358317, 0.002000, 0.000000, 0.000000
-15.900000, 599.396493, 261.356518, 0.002000, 0.000000, 0.000000
-15.800000, 642.996642, 261.354719, 0.002000, 0.000000, 0.000000
-15.700000, 642.996642, 261.352920, 0.002000, 0.000000, 0.000000
-15.600000, 642.996642, 261.351120, 0.002000, 0.000000, 0.000000
-15.500000, 640.768323, 261.349321, 0.002000, 0.000000, 0.000000
-15.400000, 639.282778, 261.347522, 0.002000, 0.000000, 0.000000
-15.300000, 639.282778, 261.345723, 0.002000, 0.000000, 0.000000
-15.200000, 623.057164, 261.343923, 0.002000, 0.000000, 0.000000
-15.100000, 623.296202, 261.342124, 0.002000, 0.000000, 0.000000
-15.000000, 631.463742, 261.340325, 0.002000, 0.000000, 0.000000
-14.900000, 631.463742, 261.338525, 0.002000, 0.000000, 0.000000
-14.800000, 631.463742, 261.336726, 0.002000, 0.000000, 0.000000
-14.700000, 703.453241, 261.334927, 0.002000, 0.000000, 0.000000
-14.600000, 703.453241, 261.333128, 0.002000, 0.000000, 0.000000
-14.500000, 703.453241, 261.331328, 0.002000, 0.000000, 0.000000
-14.400000, 703.453241, 261.329529, 0.002000, 0.000000, 0.000000
-14.300000, 621.698996, 261.327730, 0.002000, 0.000000, 0.000000
-14.200000, 608.747720, 261.325930, 0.002000, 0.000000, 0.000000
-14.100000, 595.796444, 261.324131, 0.002000, 0.000000, 0.000000
-14.000000, 595.796444, 261.322332, 0.002000, 0.000000, 0.000000
-13.900000, 595.796444, 261.320533, 0.002000, 0.000000, 0.000000
-13.800000, 600.621484, 261.318733, 0.002000, 0.000000, 0.000000
-13.700000, 602.689359, 261.316934, 0.002000, 0.000000, 0.000000
-13.600000, 602.689359, 261.315135, 0.002000, 0.000000, 0.000000
-13.500000, 602.689359, 261.313336, 0.002000, 0.000000, 0.000000
-13.400000, 591.098537, 261.311536, 0.002000, 0.000000, 0.000000
-13.300000, 564.053287, 261.309737, 0.002000, 0.000000, 0.000000
-13.200000, 564.053287, 261.307938, 0.002000, 0.000000, 0.000000
-13.100000, 525.199961, 261.306138, 0.002000, 0.000000, 0.000000
-13.000000, 576.089353, 261.304339, 0.002000, 0.000000, 0.000000
-12.900000, 627.283758, 261.302540, 0.002000, 0.000000, 0.000000
-12.800000, 627.283758, 261.300741, 0.002000, 0.000000, 0.000000
-12.700000, 627.283758, 261.298941, 0.002000, 0.000000, 0.000000
-12.600000, 627.283758, 261.297142, 0.002000, 0.000000, 0.000000
-12.500000, 543.773194, 261.295343, 0.002000, 0.000000, 0.000000
-12.400000, 522.895552, 261.293543, 0.002000, 0.000000, 0.000000
-12.300000, 544.250621, 261.291744, 0.002000, 0.000000, 0.000000
-12.200000, 558.487334, 261.289945, 0.002000, 0.000000, 0.000000
-12.100000, 558.487334, 261.288146, 0.002000, 0.000000, 0.000000
-12.000000, 558.487334, 261.286346, 0.002000, 0.000000, 0.000000
-11.900000, 558.487334, 261.284547, 0.002000, 0.000000, 0.000000
-11.800000, 558.487334, 261.282748, 0.002000, 0.000000, 0.000000
-11.700000, 558.487334, 261.280949, 0.002000, 0.000000, 0.000000
-11.600000, 558.487334, 261.279149, 0.002000, 0.000000, 0.000000
-11.500000, 595.886678, 261.277350, 0.002000, 0.000000, 0.000000
-11.400000, 633.286022, 261.275551, 0.002000, 0.000000, 0.000000
-11.300000, 633.286022, 261.273751, 0.002000, 0.000000, 0.000000
-11.200000, 621.882593, 261.271952, 0.002000, 0.000000, 0.000000
-11.100000, 595.274592, 261.270153, 0.002000, 0.000000, 0.000000
-11.000000, 676.994694, 261.268354, 0.002000, 0.000000, 0.000000
-10.900000, 676.994694, 261.266554, 0.002000, 0.000000, 0.000000
-10.800000, 621.145392, 261.264755, 0.002000, 0.000000, 0.000000
-10.700000, 597.209977, 261.262956, 0.002000, 0.000000, 0.000000
-10.600000, 593.871552, 261.261156, 0.002000, 0.000000, 0.000000
-10.500000, 591.645936, 261.259357, 0.002000, 0.000000, 0.000000
-10.400000, 591.645936, 261.257558, 0.002000, 0.000000, 0.000000
-10.300000, 591.645936, 261.255759, 0.002000, 0.000000, 0.000000
-10.200000, 792.237852, 261.253959, 0.002000, 0.000000, 0.000000
-10.100000, 754.512240, 261.252160, 0.002000, 0.000000, 0.000000
-10.000000, 648.126014, 261.250361, 0.002000, 0.000000, 0.000000
-9.900000, 577.201863, 261.248562, 0.002000, 0.000000, 0.000000
-9.800000, 597.067376, 261.246762, 0.002000, 0.000000, 0.000000
-9.700000, 677.207828, 261.244963, 0.002000, 0.000000, 0.000000
-9.600000, 553.308976, 261.243164, 0.002000, 0.000000, 0.000000
-9.500000, 631.275240, 261.241364, 0.002000, 0.000000, 0.000000
-9.400000, 650.766807, 261.239565, 0.002000, 0.000000, 0.000000
-9.300000, 740.855568, 261.237766, 0.002000, 0.000000, 0.000000
-9.200000, 874.177881, 261.235967, 0.002000, 0.000000, 0.000000
-9.100000, 871.964645, 261.234167, 0.002000, 0.000000, 0.000000
-9.000000, 871.964645, 261.232368, 0.002000, 0.000000, 0.000000
-8.900000, 898.784655, 261.230569, 0.002000, 0.000000, 0.000000
-8.800000, 689.723037, 261.228769, 0.002000, 0.000000, 0.000000
-8.700000, 542.240062, 261.226970, 0.002000, 0.000000, 0.000000
-8.600000, 690.021299, 261.225171, 0.002000, 0.000000, 0.000000
-8.500000, 671.345703, 261.223372, 0.002000, 0.000000, 0.000000
-8.400000, 572.054597, 261.221572, 0.002000, 0.000000, 0.000000
-8.300000, 567.242302, 261.219773, 0.002000, 0.000000, 0.000000
-8.200000, 552.302959, 261.217974, 0.002000, 0.000000, 0.000000
-8.100000, 543.248813, 261.216174, 0.002000, 0.000000, 0.000000
-8.000000, 775.529684, 261.214375, 0.002000, 0.000000, 0.000000
-7.900000, 869.104758, 261.212576, 0.002000, 0.000000, 0.000000
-7.800000, 787.710778, 261.210777, 0.002000, 0.000000, 0.000000
-7.700000, 624.736134, 261.208977, 0.002000, 0.000000, 0.000000
-7.600000, 650.766807, 261.207178, 0.002000, 0.000000, 0.000000
-7.500000, 580.848672, 261.205379, 0.002000, 0.000000, 0.000000
-7.400000, 705.535129, 261.203580, 0.002000, 0.000000, 0.000000
-7.300000, 857.761283, 261.201780, 0.002000, 0.000000, 0.000000
-7.200000, 853.293776, 261.199981, 0.002000, 0.000000, 0.000000
-7.100000, 878.311814, 261.198182, 0.002000, 0.000000, 0.000000
-7.000000, 848.707136, 261.196382, 0.002000, 0.000000, 0.000000
-6.900000, 838.263098, 261.194583, 0.002000, 0.000000, 0.000000
-6.800000, 898.624077, 261.192784, 0.002000, 0.000000, 0.000000
-6.700000, 892.643762, 261.190985, 0.002000, 0.000000, 0.000000
-6.600000, 916.500000, 261.189185, 0.002000, 0.000000, 0.000000
-6.500000, 875.136821, 261.187386, 0.002000, 0.000000, 0.000000
-6.400000, 878.204594, 261.185587, 0.002000, 0.000000, 0.000000
-6.300000, 866.696296, 261.183787, 0.002000, 0.000000, 0.000000
-6.200000, 864.501261, 261.181988, 0.002000, 0.000000, 0.000000
-6.100000, 879.896289, 261.180189, 0.002000, 0.000000, 0.000000
-6.000000, 857.761283, 260.992945, 0.002000, 0.000000, 0.000000
-5.900000, 875.078628, 260.783945, 0.002000, 0.000000, 0.000000
-5.800000, 893.501336, 260.574945, 0.002000, 0.000000, 0.000000
-5.700000, 545.763853, 260.365945, 0.002000, 0.000000, 0.000000
-5.600000, 803.555535, 260.156945, 0.002000, 0.000000, 0.000000
-5.500000, 851.743198, 259.947945, 0.002000, 0.000000, 0.000000
-5.400000, 615.681988, 259.738945, 0.002000, 0.000000, 0.000000
-5.300000, 690.378699, 259.529945, 0.002000, 0.000000, 0.000000
-5.200000, 579.465400, 259.320945, 0.002000, 0.000000, 0.000000
-5.100000, 801.479339, 259.111945, 0.002000, 0.000000, 0.000000
-5.000000, 889.730508, 259.039880, 0.002000, 0.000000, 0.000000
-4.900000, 848.826270, 258.983880, 0.002000, 0.000000, 0.000000
-4.800000, 857.880416, 258.927880, 0.002000, 0.000000, 0.000000
-4.700000, 839.772123, 258.871880, 0.002000, 0.000000, 0.000000
-4.600000, 831.849744, 258.815880, 0.002000, 0.000000, 0.000000
-4.500000, 859.629513, 258.759880, 0.002000, 0.000000, 0.000000
-4.400000, 882.779320, 258.703880, 0.002000, 0.000000, 0.000000
-4.300000, 882.779320, 258.647880, 0.002000, 0.000000, 0.000000
-4.200000, 882.779320, 258.591880, 0.002000, 0.000000, 0.000000
-4.100000, 889.757271, 258.535880, 0.002000, 0.000000, 0.000000
-4.000000, 835.662017, 258.465560, 0.002000, 0.000000, 0.000000
-3.900000, 854.187278, 258.393560, 0.002000, 0.000000, 0.000000
-3.800000, 839.024831, 258.321560, 0.002000, 0.000000, 0.000000
-3.700000, 825.573574, 258.249560, 0.002000, 0.000000, 0.000000
-3.600000, 862.407490, 258.177560, 0.002000, 0.000000, 0.000000
-3.500000, 835.245049, 258.105560, 0.002000, 0.000000, 0.000000
-3.400000, 889.569930, 258.033560, 0.002000, 0.000000, 0.000000
-3.300000, 901.719117, 257.961560, 0.002000, 0.000000, 0.000000
-3.200000, 886.382501, 257.889560, 0.002000, 0.000000, 0.000000
-3.100000, 873.725173, 257.817560, 0.002000, 0.000000, 0.000000
-3.000000, 862.407490, 257.793890, 0.002000, 0.000000, 0.000000
-2.900000, 732.079113, 257.775890, 0.002000, 0.000000, 0.000000
-2.800000, 737.901303, 257.757890, 0.002000, 0.000000, 0.000000
-2.700000, 822.795597, 257.739890, 0.002000, 0.000000, 0.000000
-2.600000, 838.640354, 257.721890, 0.002000, 0.000000, 0.000000
-2.500000, 890.701699, 257.703890, 0.002000, 0.000000, 0.000000
-2.400000, 814.873219, 257.685890, 0.002000, 0.000000, 0.000000
-2.300000, 656.425648, 257.667890, 0.002000, 0.000000, 0.000000
-2.200000, 788.842547, 257.649890, 0.002000, 0.000000, 0.000000
-2.100000, 605.734339, 257.631890, 0.002000, 0.000000, 0.000000
-2.000000, 821.187295, 257.647005, 0.002000, 0.000000, 0.000000
-1.900000, 846.562733, 257.666005, 0.002000, 0.000000, 0.000000
-1.800000, 749.230654, 257.685005, 0.002000, 0.000000, 0.000000
-1.700000, 633.790281, 257.704005, 0.002000, 0.000000, 0.000000
-1.600000, 498.454612, 257.723005, 0.002000, 0.000000, 0.000000
-1.500000, 671.642805, 257.742005, 0.002000, 0.000000, 0.000000
-1.400000, 549.453292, 257.761005, 0.002000, 0.000000, 0.000000
-1.300000, 723.666004, 257.780005, 0.002000, 0.000000, 0.000000
-1.200000, 691.636220, 257.799005, 0.002000, 0.000000, 0.000000
-1.100000, 540.733772, 257.818005, 0.002000, 0.000000, 0.000000
-1.000000, 630.520728, 258.027640, 0.002000, 0.000000, 0.000000
-0.900000, 569.219918, 258.259640, 0.002000, 0.000000, 0.000000
-0.800000, 431.263312, 258.491640, 0.002000, 0.000000, 0.000000
-0.700000, 378.415686, 258.723640, 0.002000, 0.000000, 0.000000
-0.600000, 352.885374, 258.955640, 0.002000, 0.000000, 0.000000
-0.500000, 358.447208, 259.187640, 0.002000, 0.000000, 0.000000
-0.400000, 391.268490, 259.419640, 0.002000, 0.000000, 0.000000
-0.300000, 381.908000, 259.651640, 0.002000, 0.000000, 0.000000
-0.200000, 345.487183, 259.883640, 0.002000, 0.000000, 0.000000
-0.100000, 345.487183, 260.115640, 0.002000, 0.000000, 0.000000
