0.000000e+00, 5.054400e+06, 2.666715e+02, 3.150000e+02, -1.224788e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.065200e+06, 2.698724e+02, 3.150000e+02, -1.414607e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.076000e+06, 2.701111e+02, 3.150000e+02, -1.193496e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.086800e+06, 2.667236e+02, 3.150000e+02, -6.501242e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.097600e+06, 2.628516e+02, 3.150000e+02, -1.388315e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.108400e+06, 2.598047e+02, 3.150000e+02, 1.961520e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.119200e+06, 2.611426e+02, 3.150000e+02, 1.928285e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.130000e+06, 2.674300e+02, 3.150000e+02, -8.000993e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.140800e+06, 2.728635e+02, 3.150000e+02, -1.029720e-07, 9.186926e-08, 5.000000e-04
0.000000e+00, 5.151600e+06, 2.731500e+02, 3.150000e+02, -1.910251e-07, 1.876496e-07, 5.000000e-04
0.000000e+00, 5.162400e+06, 2.731500e+02, 3.150000e+02, -7.906780e-08, 7.406130e-08, 5.000000e-04
0.000000e+00, 5.173200e+06, 2.715370e+02, 3.150000e+02, -3.903521e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.184000e+06, 2.686410e+02, 3.150000e+02, -3.696198e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.194800e+06, 2.643994e+02, 3.150000e+02, -1.200121e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.205600e+06, 2.651872e+02, 3.150000e+02, -3.777647e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.216400e+06, 2.704529e+02, 3.150000e+02, -1.128355e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.227200e+06, 2.731500e+02, 3.150000e+02, -2.161037e-07, 2.112819e-07, 5.000000e-04
0.000000e+00, 5.238000e+06, 2.731500e+02, 3.150000e+02, -2.454724e-07, 2.442286e-07, 5.000000e-04
0.000000e+00, 5.248800e+06, 2.731500e+02, 3.150000e+02, -9.610181e-08, 9.330534e-08, 5.000000e-04
0.000000e+00, 5.259600e+06, 2.714394e+02, 3.150000e+02, -2.737965e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.270400e+06, 2.690951e+02, 3.150000e+02, -1.699127e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.281200e+06, 2.661149e+02, 3.150000e+02, 3.008708e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.292000e+06, 2.668880e+02, 3.150000e+02, -2.569346e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.302800e+06, 2.716166e+02, 3.150000e+02, -1.385295e-08, 3.066521e-09, 5.000000e-04
0.000000e+00, 5.313600e+06, 2.731500e+02, 3.150000e+02, -2.218756e-07, 2.159188e-07, 5.000000e-04
0.000000e+00, 5.324400e+06, 2.731500e+02, 3.150000e+02, -2.313385e-07, 2.297546e-07, 5.000000e-04
0.000000e+00, 5.335200e+06, 2.731500e+02, 3.150000e+02, -1.394639e-07, 1.379146e-07, 5.000000e-04
0.000000e+00, 5.346000e+06, 2.714408e+02, 3.150000e+02, -1.010321e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.356800e+06, 2.691829e+02, 3.150000e+02, -1.134872e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.367600e+06, 2.651693e+02, 3.150000e+02, 1.563583e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.378400e+06, 2.664062e+02, 3.150000e+02, 5.182029e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.389200e+06, 2.708923e+02, 3.150000e+02, -4.125874e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.400000e+06, 2.731500e+02, 3.150000e+02, -1.272556e-07, 1.246110e-07, 5.000000e-04
0.000000e+00, 5.410800e+06, 2.731500e+02, 3.150000e+02, -2.454911e-07, 2.444914e-07, 5.000000e-04
0.000000e+00, 5.421600e+06, 2.731500e+02, 3.150000e+02, -2.001798e-07, 1.996359e-07, 5.000000e-04
0.000000e+00, 5.432400e+06, 2.731500e+02, 3.150000e+02, -1.237838e-07, 1.230277e-07, 5.000000e-04
0.000000e+00, 5.443200e+06, 2.731500e+02, 3.150000e+02, -2.956091e-08, 2.954569e-08, 5.000000e-04
0.000000e+00, 5.454000e+06, 2.731500e+02, 3.150000e+02, -3.238920e-08, 3.321296e-08, 5.000000e-04
0.000000e+00, 5.464800e+06, 2.731500e+02, 3.150000e+02, -8.521998e-08, 8.622690e-08, 5.000000e-04
0.000000e+00, 5.475600e+06, 2.731500e+02, 3.150000e+02, -2.798248e-07, 2.806242e-07, 5.000000e-04
0.000000e+00, 5.486400e+06, 2.731500e+02, 3.150000e+02, -3.953783e-07, 3.958323e-07, 5.000000e-04
0.000000e+00, 5.497200e+06, 2.731500e+02, 3.150000e+02, -4.583665e-07, 4.584893e-07, 5.000000e-04
0.000000e+00, 5.508000e+06, 2.731500e+02, 3.150000e+02, -2.928935e-07, 2.932463e-07, 5.000000e-04
0.000000e+00, 5.518800e+06, 2.729872e+02, 3.150000e+02, -7.856648e-08, 9.090647e-08, 5.000000e-04
0.000000e+00, 5.529600e+06, 2.714898e+02, 3.150000e+02, 2.214191e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.540400e+06, 2.701729e+02, 3.150000e+02, -4.349949e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.551200e+06, 2.705570e+02, 3.150000e+02, -1.918837e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.562000e+06, 2.724859e+02, 3.150000e+02, -2.468814e-08, 3.223846e-08, 5.000000e-04
0.000000e+00, 5.572800e+06, 2.731500e+02, 3.150000e+02, -2.270847e-07, 2.252526e-07, 5.000000e-04
0.000000e+00, 5.583600e+06, 2.731500e+02, 3.150000e+02, -2.942573e-07, 2.940160e-07, 5.000000e-04
0.000000e+00, 5.594400e+06, 2.731500e+02, 3.150000e+02, -2.456262e-07, 2.454611e-07, 5.000000e-04
0.000000e+00, 5.605200e+06, 2.728310e+02, 3.150000e+02, -4.852582e-08, 4.841023e-08, 5.000000e-04
0.000000e+00, 5.616000e+06, 2.703813e+02, 3.150000e+02, 4.070551e-11, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.626800e+06, 2.700525e+02, 3.150000e+02, 4.724286e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.637600e+06, 2.718154e+02, 3.150000e+02, -6.246351e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.648400e+06, 2.731500e+02, 3.150000e+02, -1.579871e-07, 1.565934e-07, 5.000000e-04
0.000000e+00, 5.659200e+06, 2.731500e+02, 3.150000e+02, -2.873560e-07, 2.974362e-07, 5.000000e-04
0.000000e+00, 5.670000e+06, 2.731500e+02, 3.150000e+02, -3.133783e-07, 3.104240e-07, 5.000000e-04
0.000000e+00, 5.680800e+06, 2.731500e+02, 3.150000e+02, -1.792715e-07, 1.791457e-07, 5.000000e-04
0.000000e+00, 5.691600e+06, 2.727464e+02, 3.150000e+02, -1.557693e-09, 9.678325e-10, 5.000000e-04
0.000000e+00, 5.702400e+06, 2.720986e+02, 3.150000e+02, -4.008414e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.713200e+06, 2.722385e+02, 3.150000e+02, -5.699878e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.724000e+06, 2.731207e+02, 3.150000e+02, -2.795703e-08, 2.662198e-08, 5.000000e-04
0.000000e+00, 5.734800e+06, 2.731500e+02, 3.150000e+02, -2.146991e-07, 2.143087e-07, 5.000000e-04
0.000000e+00, 5.745600e+06, 2.731500e+02, 3.150000e+02, -4.501565e-07, 4.501892e-07, 5.000000e-04
0.000000e+00, 5.756400e+06, 2.731500e+02, 3.150000e+02, -3.837681e-07, 3.813315e-07, 5.000000e-04
0.000000e+00, 5.767200e+06, 2.731500e+02, 3.150000e+02, -1.433449e-07, 1.386503e-07, 5.000000e-04
0.000000e+00, 5.778000e+06, 2.715403e+02, 3.150000e+02, -2.334150e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.788800e+06, 2.685661e+02, 3.150000e+02, 9.982021e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.799600e+06, 2.653809e+02, 3.150000e+02, 3.187311e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.810400e+06, 2.667155e+02, 3.150000e+02, -2.186323e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.821200e+06, 2.694908e+02, 3.150000e+02, -4.460118e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.832000e+06, 2.730540e+02, 3.150000e+02, -9.034244e-08, 8.704369e-08, 5.000000e-04
0.000000e+00, 5.842800e+06, 2.731500e+02, 3.150000e+02, -1.871353e-07, 1.870228e-07, 5.000000e-04
0.000000e+00, 5.853600e+06, 2.731500e+02, 3.150000e+02, -1.184798e-07, 1.165761e-07, 5.000000e-04
0.000000e+00, 5.864400e+06, 2.730230e+02, 3.150000e+02, -2.218505e-08, 1.893936e-08, 5.000000e-04
0.000000e+00, 5.875200e+06, 2.722255e+02, 3.150000e+02, -1.206385e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.886000e+06, 2.720058e+02, 3.150000e+02, -1.144949e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.896800e+06, 2.727610e+02, 3.150000e+02, -1.154487e-08, 8.419832e-09, 5.000000e-04
0.000000e+00, 5.907600e+06, 2.731500e+02, 3.150000e+02, -2.594653e-07, 2.582486e-07, 5.000000e-04
0.000000e+00, 5.918400e+06, 2.731500e+02, 3.150000e+02, -1.491590e-07, 1.419277e-07, 5.000000e-04
0.000000e+00, 5.929200e+06, 2.731500e+02, 3.150000e+02, -1.853634e-07, 1.779520e-07, 5.000000e-04
0.000000e+00, 5.940000e+06, 2.731305e+02, 3.150000e+02, -5.594717e-08, 5.854529e-08, 5.000000e-04
0.000000e+00, 5.950800e+06, 2.717893e+02, 3.150000e+02, -7.493408e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.961600e+06, 2.700525e+02, 3.150000e+02, -7.087009e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.972400e+06, 2.671289e+02, 3.150000e+02, -2.969604e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.983200e+06, 2.676221e+02, 3.150000e+02, -3.589569e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 5.994000e+06, 2.716231e+02, 3.150000e+02, -3.765230e-08, 2.740396e-08, 5.000000e-04
0.000000e+00, 6.004800e+06, 2.731500e+02, 3.150000e+02, -2.894921e-07, 2.861717e-07, 5.000000e-04
0.000000e+00, 6.015600e+06, 2.731500e+02, 3.150000e+02, -3.235826e-07, 3.230440e-07, 5.000000e-04
0.000000e+00, 6.026400e+06, 2.731500e+02, 3.150000e+02, -1.523664e-07, 1.514131e-07, 5.000000e-04
0.000000e+00, 6.037200e+06, 2.712896e+02, 3.150000e+02, -1.185325e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.048000e+06, 2.673340e+02, 3.150000e+02, -2.878360e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.058800e+06, 2.617578e+02, 3.150000e+02, 2.350028e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.069600e+06, 2.649251e+02, 3.150000e+02, 5.596788e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.080400e+06, 2.710811e+02, 3.150000e+02, -9.636595e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.091200e+06, 2.731500e+02, 3.150000e+02, -2.236534e-07, 2.173006e-07, 5.000000e-04
0.000000e+00, 6.102000e+06, 2.731500e+02, 3.150000e+02, -2.917564e-07, 2.905549e-07, 5.000000e-04
0.000000e+00, 6.112800e+06, 2.731500e+02, 3.150000e+02, -1.361910e-07, 1.350533e-07, 5.000000e-04
0.000000e+00, 6.123600e+06, 2.713824e+02, 3.150000e+02, -2.186411e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.134400e+06, 2.679329e+02, 3.150000e+02, -7.061041e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.145200e+06, 2.640820e+02, 3.150000e+02, 3.070165e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.156000e+06, 2.654867e+02, 3.150000e+02, -2.547143e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.166800e+06, 2.700924e+02, 3.150000e+02, -1.216312e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.177600e+06, 2.731500e+02, 3.150000e+02, -3.136845e-07, 3.071607e-07, 5.000000e-04
0.000000e+00, 6.188400e+06, 2.731500e+02, 3.150000e+02, -3.804465e-07, 3.801439e-07, 5.000000e-04
0.000000e+00, 6.199200e+06, 2.731500e+02, 3.150000e+02, -1.248298e-07, 1.233794e-07, 5.000000e-04
0.000000e+00, 6.210000e+06, 2.715452e+02, 3.150000e+02, -1.863602e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.220800e+06, 2.703601e+02, 3.150000e+02, -1.489454e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.231600e+06, 2.651367e+02, 3.150000e+02, 4.822061e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.242400e+06, 2.669824e+02, 3.150000e+02, 5.858890e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.253200e+06, 2.727561e+02, 3.150000e+02, -9.686585e-08, 9.582626e-08, 5.000000e-04
0.000000e+00, 6.264000e+06, 2.731500e+02, 3.150000e+02, -2.345479e-07, 2.332356e-07, 5.000000e-04
0.000000e+00, 6.274800e+06, 2.731500e+02, 3.150000e+02, -2.728860e-07, 2.719007e-07, 5.000000e-04
0.000000e+00, 6.285600e+06, 2.731500e+02, 3.150000e+02, -1.383042e-07, 1.305909e-07, 5.000000e-04
0.000000e+00, 6.296400e+06, 2.727822e+02, 3.150000e+02, -7.961581e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.307200e+06, 2.721970e+02, 3.150000e+02, -4.136987e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.318000e+06, 2.723362e+02, 3.150000e+02, -1.953427e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.328800e+06, 2.727757e+02, 3.150000e+02, -2.111430e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.339600e+06, 2.731500e+02, 3.150000e+02, -6.987486e-08, 6.831759e-08, 5.000000e-04
0.000000e+00, 6.350400e+06, 2.731500e+02, 3.150000e+02, -1.929734e-07, 1.932323e-07, 5.000000e-04
0.000000e+00, 6.361200e+06, 2.731500e+02, 3.150000e+02, -2.159071e-07, 2.164617e-07, 5.000000e-04
0.000000e+00, 6.372000e+06, 2.731500e+02, 3.150000e+02, -1.444727e-07, 1.442606e-07, 5.000000e-04
0.000000e+00, 6.382800e+06, 2.731500e+02, 3.150000e+02, -4.810647e-08, 4.790864e-08, 5.000000e-04
0.000000e+00, 6.393600e+06, 2.731321e+02, 3.150000e+02, -8.714070e-09, 8.666106e-09, 5.000000e-04
0.000000e+00, 6.404400e+06, 2.731288e+02, 3.150000e+02, -2.206139e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.415200e+06, 2.731500e+02, 3.150000e+02, -3.540449e-08, 3.494315e-08, 5.000000e-04
0.000000e+00, 6.426000e+06, 2.731500e+02, 3.150000e+02, -1.547338e-07, 1.545814e-07, 5.000000e-04
0.000000e+00, 6.436800e+06, 2.731500e+02, 3.150000e+02, -2.562019e-07, 2.567876e-07, 5.000000e-04
0.000000e+00, 6.447600e+06, 2.731500e+02, 3.150000e+02, -2.209036e-07, 2.206544e-07, 5.000000e-04
0.000000e+00, 6.458400e+06, 2.731500e+02, 3.150000e+02, -1.137656e-07, 1.124311e-07, 5.000000e-04
0.000000e+00, 6.469200e+06, 2.730995e+02, 3.150000e+02, -1.529496e-08, 1.386010e-08, 5.000000e-04
0.000000e+00, 6.480000e+06, 2.724664e+02, 3.150000e+02, -9.642548e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.490800e+06, 2.723639e+02, 3.150000e+02, -1.145313e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.501600e+06, 2.727187e+02, 3.150000e+02, -1.694492e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.512400e+06, 2.730930e+02, 3.150000e+02, -2.354407e-08, 2.175881e-08, 5.000000e-04
0.000000e+00, 6.523200e+06, 2.731500e+02, 3.150000e+02, 1.340974e-06, 1.173167e-07, 5.000000e-04
0.000000e+00, 6.534000e+06, 2.731500e+02, 3.150000e+02, 2.965719e-07, 7.787549e-08, 5.000000e-04
0.000000e+00, 6.544800e+06, 2.729775e+02, 3.150000e+02, 1.466983e-06, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.555600e+06, 2.725217e+02, 3.150000e+02, 4.234414e-07, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.566400e+06, 2.717568e+02, 3.150000e+02, 1.060037e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.577200e+06, 2.719244e+02, 3.150000e+02, 1.094499e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.588000e+06, 2.727838e+02, 3.150000e+02, 3.279871e-07, 1.137055e-08, 5.000000e-04
0.000000e+00, 6.598800e+06, 2.731500e+02, 3.150000e+02, -1.627617e-07, 1.629250e-07, 5.000000e-04
0.000000e+00, 6.609600e+06, 2.731500e+02, 3.150000e+02, -3.739367e-07, 3.749600e-07, 5.000000e-04
0.000000e+00, 6.620400e+06, 2.731500e+02, 3.150000e+02, -3.343651e-07, 3.351154e-07, 5.000000e-04
0.000000e+00, 6.631200e+06, 2.730523e+02, 3.150000e+02, -9.328136e-08, 1.052484e-07, 5.000000e-04
0.000000e+00, 6.642000e+06, 2.694242e+02, 3.150000e+02, 1.501390e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.652800e+06, 2.638281e+02, 3.150000e+02, 5.237329e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.663600e+06, 2.566536e+02, 3.150000e+02, 2.673435e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.674400e+06, 2.610645e+02, 3.150000e+02, 2.714782e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.685200e+06, 2.669922e+02, 3.150000e+02, -1.449203e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.696000e+06, 2.724745e+02, 3.150000e+02, -1.747927e-08, 1.388574e-08, 5.000000e-04
0.000000e+00, 6.706800e+06, 2.731500e+02, 3.150000e+02, -7.922129e-08, 7.842273e-08, 5.000000e-04
0.000000e+00, 6.717600e+06, 2.728245e+02, 3.150000e+02, -2.054922e-08, 2.044005e-08, 5.000000e-04
0.000000e+00, 6.728400e+06, 2.718935e+02, 3.150000e+02, -8.905197e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.739200e+06, 2.664648e+02, 3.150000e+02, 1.312283e-21, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.750000e+06, 2.559570e+02, 3.150000e+02, 9.633916e-21, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.760800e+06, 2.601237e+02, 3.150000e+02, 6.484757e-17, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.771600e+06, 2.695251e+02, 3.150000e+02, -3.296582e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.782400e+06, 2.731044e+02, 3.150000e+02, -1.016450e-08, 4.842788e-09, 5.000000e-04
0.000000e+00, 6.793200e+06, 2.724452e+02, 3.150000e+02, -5.931184e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.804000e+06, 2.718740e+02, 3.150000e+02, -4.364305e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.814800e+06, 2.707395e+02, 3.150000e+02, -1.347926e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.825600e+06, 2.703782e+02, 3.150000e+02, 2.453785e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.836400e+06, 2.706858e+02, 3.150000e+02, 2.403213e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.847200e+06, 2.708193e+02, 3.150000e+02, -3.081647e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.858000e+06, 2.716591e+02, 3.150000e+02, -2.260608e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.868800e+06, 2.724111e+02, 3.150000e+02, -4.825102e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.879600e+06, 2.730100e+02, 3.150000e+02, -4.198505e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.890400e+06, 2.722646e+02, 3.150000e+02, -2.782675e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.901200e+06, 2.705587e+02, 3.150000e+02, 3.322550e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.912000e+06, 2.653841e+02, 3.150000e+02, 1.054962e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.922800e+06, 2.651823e+02, 3.150000e+02, -6.322682e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.933600e+06, 2.617513e+02, 3.150000e+02, 5.619287e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.944400e+06, 2.674953e+02, 3.150000e+02, -5.881599e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.955200e+06, 2.727643e+02, 3.150000e+02, -5.011379e-08, 4.037249e-08, 5.000000e-04
0.000000e+00, 6.966000e+06, 2.730491e+02, 3.150000e+02, -4.303778e-08, 3.996291e-08, 5.000000e-04
0.000000e+00, 6.976800e+06, 2.717063e+02, 3.150000e+02, -3.645327e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.987600e+06, 2.707656e+02, 3.150000e+02, -1.054608e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 6.998400e+06, 2.677311e+02, 3.150000e+02, 1.378324e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.009200e+06, 2.634570e+02, 3.150000e+02, 8.680240e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.020000e+06, 2.638639e+02, 3.150000e+02, -4.961437e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.030800e+06, 2.666032e+02, 3.150000e+02, -2.802825e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.041600e+06, 2.718577e+02, 3.150000e+02, -4.574544e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.052400e+06, 2.731500e+02, 3.150000e+02, -1.848413e-08, 1.415986e-08, 5.000000e-04
0.000000e+00, 7.063200e+06, 2.723997e+02, 3.150000e+02, -3.758671e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.074000e+06, 2.710632e+02, 3.150000e+02, -3.070068e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.084800e+06, 2.662402e+02, 3.150000e+02, 1.527501e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.095600e+06, 2.622526e+02, 3.150000e+02, 2.420031e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.106400e+06, 2.623031e+02, 3.150000e+02, 5.717772e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.117200e+06, 2.677443e+02, 3.150000e+02, -6.116038e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.128000e+06, 2.731500e+02, 3.150000e+02, -1.200091e-07, 1.139901e-07, 5.000000e-04
0.000000e+00, 7.138800e+06, 2.731500e+02, 3.150000e+02, -2.228066e-07, 2.215390e-07, 5.000000e-04
0.000000e+00, 7.149600e+06, 2.731500e+02, 3.150000e+02, -6.687096e-08, 6.503296e-08, 5.000000e-04
0.000000e+00, 7.160400e+06, 2.712652e+02, 3.150000e+02, -4.699116e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.171200e+06, 2.660221e+02, 3.150000e+02, 2.856135e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.182000e+06, 2.626139e+02, 3.150000e+02, 3.372811e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.192800e+06, 2.645231e+02, 3.150000e+02, -8.558572e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.203600e+06, 2.699711e+02, 3.150000e+02, -8.647544e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.214400e+06, 2.731500e+02, 3.150000e+02, -1.526832e-07, 1.443683e-07, 5.000000e-04
0.000000e+00, 7.225200e+06, 2.731500e+02, 3.150000e+02, -1.851747e-07, 2.083267e-07, 5.000000e-04
0.000000e+00, 7.236000e+06, 2.730149e+02, 3.150000e+02, -6.738711e-08, 6.428350e-08, 5.000000e-04
0.000000e+00, 7.246800e+06, 2.705115e+02, 3.150000e+02, -5.384619e-10, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.257600e+06, 2.655566e+02, 3.150000e+02, 2.372562e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.268400e+06, 2.636458e+02, 3.150000e+02, 3.836082e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.279200e+06, 2.659001e+02, 3.150000e+02, 1.177654e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.290000e+06, 2.712081e+02, 3.150000e+02, -1.841973e-08, 1.259684e-08, 5.000000e-04
0.000000e+00, 7.300800e+06, 2.731500e+02, 3.150000e+02, -1.788989e-07, 1.768882e-07, 5.000000e-04
0.000000e+00, 7.311600e+06, 2.731500e+02, 3.150000e+02, -2.053387e-07, 2.052461e-07, 5.000000e-04
0.000000e+00, 7.322400e+06, 2.731500e+02, 3.150000e+02, -4.124651e-08, 5.197502e-08, 5.000000e-04
0.000000e+00, 7.333200e+06, 2.710764e+02, 3.150000e+02, 1.183039e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.344000e+06, 2.661296e+02, 3.150000e+02, 1.266363e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.354800e+06, 2.615365e+02, 3.150000e+02, 1.535363e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.365600e+06, 2.662516e+02, 3.150000e+02, 1.450627e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.376400e+06, 2.719260e+02, 3.150000e+02, -3.129258e-08, 2.536795e-08, 5.000000e-04
0.000000e+00, 7.387200e+06, 2.731500e+02, 3.150000e+02, -2.159377e-07, 2.106150e-07, 5.000000e-04
0.000000e+00, 7.398000e+06, 2.731500e+02, 3.150000e+02, -2.548053e-07, 2.665812e-07, 5.000000e-04
0.000000e+00, 7.408800e+06, 2.731500e+02, 3.150000e+02, -1.245730e-07, 1.236249e-07, 5.000000e-04
0.000000e+00, 7.419600e+06, 2.713922e+02, 3.150000e+02, 1.215498e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.430400e+06, 2.690755e+02, 3.150000e+02, 1.404376e-08, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.441200e+06, 2.656901e+02, 3.150000e+02, 3.412572e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.452000e+06, 2.663867e+02, 3.150000e+02, 1.458969e-09, 0.000000e+00, 5.000000e-04
0.000000e+00, 7.462800e+06, 2.724794e+02, 3.150000e+02, -6.177630e-08, 6.012970e-08, 5.000000e-04
0.000000e+00, 7.473600e+06, 2.731500e+02, 3.150000e+02, -2.334819e-07, 2.330174e-07, 5.000000e-04
