-21.200000, 588.900000, 241.005167, 0.002000, 0.000000, 0.000000
-21.100000, 586.950000, 241.004794, 0.002000, 0.000000, 0.000000
-21.000000, 585.000000, 241.004420, 0.002000, 0.000000, 0.000000
-20.900000, 585.000000, 241.004047, 0.002000, 0.000000, 0.000000
-20.800000, 585.000000, 241.003674, 0.002000, 0.000000, 0.000000
-20.700000, 585.000000, 241.003301, 0.002000, 0.000000, 0.000000
-20.600000, 585.000000, 241.002927, 0.002000, 0.000000, 0.000000
-20.500000, 585.000000, 241.002554, 0.002000, 0.000000, 0.000000
-20.400000, 585.000000, 241.002181, 0.002000, 0.000000, 0.000000
-20.300000, 585.000000, 241.001807, 0.002000, 0.000000, 0.000000
-20.200000, 585.000000, 241.001434, 0.002000, 0.000000, 0.000000
-20.100000, 585.000000, 241.001061, 0.002000, 0.000000, 0.000000
-20.000000, 584.415000, 241.000688, 0.002000, 0.000000, 0.000000
-19.900000, 579.150000, 241.000314, 0.002000, 0.000000, 0.000000
-19.800000, 579.150000, 240.999941, 0.002000, 0.000000, 0.000000
-19.700000, 579.150000, 240.999568, 0.002000, 0.000000, 0.000000
-19.600000, 579.150000, 240.999194, 0.002000, 0.000000, 0.000000
-19.500000, 579.150000, 240.998821, 0.002000, 0.000000, 0.000000
-19.400000, 579.150000, 240.998448, 0.002000, 0.000000, 0.000000
-19.300000, 579.150000, 240.998075, 0.002000, 0.000000, 0.000000
-19.200000, 579.150000, 240.997701, 0.002000, 0.000000, 0.000000
-19.100000, 579.150000, 240.997328, 0.002000, 0.000000, 0.000000
-19.000000, 579.150000, 240.996955, 0.002000, 0.000000, 0.000000
-18.900000, 579.150000, 240.996582, 0.002000, 0.000000, 0.000000
-18.800000, 579.150000, 240.996208, 0.002000, 0.000000, 0.000000
-18.700000, 571.309920, 240.995835, 0.002000, 0.000000, 0.000000
-18.600000, 569.349900, 240.995462, 0.002000, 0.000000, 0.000000
-18.500000, 569.349900, 240.995088, 0.002000, 0.000000, 0.000000
-18.400000, 569.349900, 240.994715, 0.002000, 0.000000, 0.000000
-18.300000, 569.349900, 240.994342, 0.002000, 0.000000, 0.000000
-18.200000, 569.349900, 240.993969, 0.002000, 0.000000, 0.000000
-18.100000, 569.349900, 240.993595, 0.002000, 0.000000, 0.000000
-18.000000, 569.349900, 240.993222, 0.002000, 0.000000, 0.000000
-17.900000, 569.349900, 240.992849, 0.002000, 0.000000, 0.000000
-17.800000, 569.349900, 240.992475, 0.002000, 0.000000, 0.000000
-17.700000, 569.349900, 240.992102, 0.002000, 0.000000, 0.000000
-17.600000, 569.349900, 240.991729, 0.002000, 0.000000, 0.000000
-17.500000, 569.349900, 240.991356, 0.002000, 0.000000, 0.000000
-17.400000, 562.189980, 240.990982, 0.002000, 0.000000, 0.000000
-17.300000, 560.400000, 240.990609, 0.002000, 0.000000, 0.000000
-17.200000, 560.400000, 240.990236, 0.002000, 0.000000, 0.000000
-17.100000, 560.400000, 240.989862, 0.002000, 0.000000, 0.000000
-17.000000, 560.400000, 240.989489, 0.002000, 0.000000, 0.000000
-16.900000, 560.400000, 240.989116, 0.002000, 0.000000, 0.000000
-16.800000, 560.400000, 240.988743, 0.002000, 0.000000, 0.000000
-16.700000, 560.400000, 240.988369, 0.002000, 0.000000, 0.000000
-16.600000, 560.400000, 240.987996, 0.002000, 0.000000, 0.000000
-16.500000, 560.400000, 240.987623, 0.002000, 0.000000, 0.000000
-16.400000, 560.400000, 240.987250, 0.002000, 0.000000, 0.000000
-16.300000, 560.400000, 240.986876, 0.002000, 0.000000, 0.000000
-16.200000, 557.740000, 240.986503, 0.002000, 0.000000, 0.000000
-16.100000, 553.750000, 240.986130, 0.002000, 0.000000, 0.000000
-16.000000, 553.750000, 240.985756, 0.002000, 0.000000, 0.000000
-15.900000, 553.750000, 240.985383, 0.002000, 0.000000, 0.000000
-15.800000, 553.750000, 240.985010, 0.002000, 0.000000, 0.000000
-15.700000, 553.750000, 240.984637, 0.002000, 0.000000, 0.000000
-15.600000, 553.750000, 240.984263, 0.002000, 0.000000, 0.000000
-15.500000, 553.750000, 240.983890, 0.002000, 0.000000, 0.000000
-15.400000, 553.750000, 240.983517, 0.002000, 0.000000, 0.000000
-15.300000, 553.750000, 240.983143, 0.002000, 0.000000, 0.000000
-15.200000, 553.750000, 240.982770, 0.002000, 0.000000, 0.000000
-15.100000, 553.750000, 240.982397, 0.002000, 0.000000, 0.000000
-15.000000, 549.579970, 240.982024, 0.002000, 0.000000, 0.000000
-14.900000, 539.849900, 240.981650, 0.002000, 0.000000, 0.000000
-14.800000, 539.849900, 240.981277, 0.002000, 0.000000, 0.000000
-14.700000, 539.849900, 240.980904, 0.002000, 0.000000, 0.000000
-14.600000, 539.849900, 240.980530, 0.002000, 0.000000, 0.000000
-14.500000, 539.849900, 240.980157, 0.002000, 0.000000, 0.000000
-14.400000, 539.849900, 240.979784, 0.002000, 0.000000, 0.000000
-14.300000, 539.849900, 240.979411, 0.002000, 0.000000, 0.000000
-14.200000, 539.849900, 240.979037, 0.002000, 0.000000, 0.000000
-14.100000, 539.849900, 240.978664, 0.002000, 0.000000, 0.000000
-14.000000, 539.849900, 240.978291, 0.002000, 0.000000, 0.000000
-13.900000, 539.849900, 240.977917, 0.002000, 0.000000, 0.000000
-13.800000, 534.369980, 240.977544, 0.002000, 0.000000, 0.000000
-13.700000, 533.000000, 240.977171, 0.002000, 0.000000, 0.000000
-13.600000, 533.000000, 240.976798, 0.002000, 0.000000, 0.000000
-13.500000, 533.000000, 240.976424, 0.002000, 0.000000, 0.000000
-13.400000, 533.000000, 240.976051, 0.002000, 0.000000, 0.000000
-13.300000, 533.000000, 240.975678, 0.002000, 0.000000, 0.000000
-13.200000, 533.000000, 240.975305, 0.002000, 0.000000, 0.000000
-13.100000, 533.000000, 240.974931, 0.002000, 0.000000, 0.000000
-13.000000, 533.000000, 240.974558, 0.002000, 0.000000, 0.000000
-12.900000, 533.000000, 240.974185, 0.002000, 0.000000, 0.000000
-12.800000, 533.000000, 240.973811, 0.002000, 0.000000, 0.000000
-12.700000, 533.000000, 240.973438, 0.002000, 0.000000, 0.000000
-12.600000, 524.530000, 240.973065, 0.002000, 0.000000, 0.000000
-12.500000, 520.900000, 240.972692, 0.002000, 0.000000, 0.000000
-12.400000, 520.900000, 240.972318, 0.002000, 0.000000, 0.000000
-12.300000, 520.900000, 240.971945, 0.002000, 0.000000, 0.000000
-12.200000, 520.900000, 240.971572, 0.002000, 0.000000, 0.000000
-12.100000, 520.900000, 240.971198, 0.002000, 0.000000, 0.000000
-12.000000, 520.900000, 240.970825, 0.002000, 0.000000, 0.000000
-11.900000, 520.900000, 240.970452, 0.002000, 0.000000, 0.000000
-11.800000, 520.900000, 240.970079, 0.002000, 0.000000, 0.000000
-11.700000, 520.900000, 240.969705, 0.002000, 0.000000, 0.000000
-11.600000, 520.900000, 240.969332, 0.002000, 0.000000, 0.000000
-11.500000, 520.900000, 240.968959, 0.002000, 0.000000, 0.000000
-11.400000, 520.900000, 240.968585, 0.002000, 0.000000, 0.000000
-11.300000, 510.260000, 240.968212, 0.002000, 0.000000, 0.000000
-11.200000, 505.700000, 240.967839, 0.002000, 0.000000, 0.000000
-11.100000, 505.700000, 240.967466, 0.002000, 0.000000, 0.000000
-11.000000, 505.700000, 240.967092, 0.002000, 0.000000, 0.000000
-10.900000, 505.700000, 240.966719, 0.002000, 0.000000, 0.000000
-10.800000, 505.700000, 240.966346, 0.002000, 0.000000, 0.000000
-10.700000, 505.700000, 240.965972, 0.002000, 0.000000, 0.000000
-10.600000, 505.700000, 240.965599, 0.002000, 0.000000, 0.000000
-10.500000, 505.700000, 240.965226, 0.002000, 0.000000, 0.000000
-10.400000, 505.700000, 240.964853, 0.002000, 0.000000, 0.000000
-10.300000, 505.700000, 240.964479, 0.002000, 0.000000, 0.000000
-10.200000, 496.339910, 240.964106, 0.002000, 0.000000, 0.000000
-10.100000, 495.299900, 240.963733, 0.002000, 0.000000, 0.000000
-10.000000, 495.299900, 240.963360, 0.002000, 0.000000, 0.000000
-9.900000, 495.299900, 240.962986, 0.002000, 0.000000, 0.000000
-9.800000, 495.299900, 240.962613, 0.002000, 0.000000, 0.000000
-9.700000, 495.299900, 240.962240, 0.002000, 0.000000, 0.000000
-9.600000, 495.299900, 240.961866, 0.002000, 0.000000, 0.000000
-9.500000, 495.299900, 240.961493, 0.002000, 0.000000, 0.000000
-9.400000, 495.299900, 240.961120, 0.002000, 0.000000, 0.000000
-9.300000, 495.299900, 240.960747, 0.002000, 0.000000, 0.000000
-9.200000, 495.299900, 240.960373, 0.002000, 0.000000, 0.000000
-9.100000, 495.299900, 240.960000, 0.002000, 0.000000, 0.000000
-9.000000, 477.950000, 240.954000, 0.002000, 0.000000, 0.000000
-8.900000, 477.950000, 240.948000, 0.002000, 0.000000, 0.000000
-8.800000, 477.950000, 240.942000, 0.002000, 0.000000, 0.000000
-8.700000, 477.950000, 240.936000, 0.002000, 0.000000, 0.000000
-8.600000, 477.950000, 240.930000, 0.002000, 0.000000, 0.000000
-8.500000, 477.950000, 240.924000, 0.002000, 0.000000, 0.000000
-8.400000, 477.950000, 240.918000, 0.002000, 0.000000, 0.000000
-8.300000, 477.950000, 240.912000, 0.002000, 0.000000, 0.000000
-8.200000, 477.950000, 240.906000, 0.002000, 0.000000, 0.000000
-8.100000, 477.950000, 240.900000, 0.002000, 0.000000, 0.000000
-8.000000, 477.950000, 240.877000, 0.002000, 0.000000, 0.000000
-7.900000, 477.950000, 240.854000, 0.002000, 0.000000, 0.000000
-7.800000, 466.225000, 240.831000, 0.002000, 0.000000, 0.000000
-7.700000, 461.200000, 240.808000, 0.002000, 0.000000, 0.000000
-7.600000, 461.200000, 240.785000, 0.002000, 0.000000, 0.000000
-7.500000, 461.200000, 240.762000, 0.002000, 0.000000, 0.000000
-7.400000, 461.200000, 240.739000, 0.002000, 0.000000, 0.000000
-7.300000, 461.200000, 240.716000, 0.002000, 0.000000, 0.000000
-7.200000, 461.200000, 240.693000, 0.002000, 0.000000, 0.000000
-7.100000, 461.200000, 240.670000, 0.002000, 0.000000, 0.000000
-7.000000, 461.200000, 240.639000, 0.002000, 0.000000, 0.000000
-6.900000, 461.200000, 240.608000, 0.002000, 0.000000, 0.000000
-6.800000, 461.200000, 240.577000, 0.002000, 0.000000, 0.000000
-6.700000, 461.200000, 240.546000, 0.002000, 0.000000, 0.000000
-6.600000, 456.040000, 240.515000, 0.002000, 0.000000, 0.000000
-6.500000, 444.000000, 240.484000, 0.002000, 0.000000, 0.000000
-6.400000, 444.000000, 240.453000, 0.002000, 0.000000, 0.000000
-6.300000, 444.000000, 240.422000, 0.002000, 0.000000, 0.000000
-6.200000, 444.000000, 240.391000, 0.002000, 0.000000, 0.000000
-6.100000, 467.000000, 240.360000, 0.002000, 0.000000, 0.000000
-6.000000, 495.000000, 240.338000, 0.002000, 0.000000, 0.000000
-5.900000, 500.000000, 240.316000, 0.002000, 0.000000, 0.000000
-5.800000, 455.000000, 240.294000, 0.002000, 0.000000, 0.000000
-5.700000, 490.000000, 240.272000, 0.002000, 0.000000, 0.000000
-5.600000, 430.000000, 240.250000, 0.002000, 0.000000, 0.000000
-5.500000, 435.000000, 240.228000, 0.002000, 0.000000, 0.000000
-5.400000, 440.000000, 240.206000, 0.002000, 0.000000, 0.000000
-5.300000, 420.000000, 240.184000, 0.002000, 0.000000, 0.000000
-5.200000, 390.000000, 240.162000, 0.002000, 0.000000, 0.000000
-5.100000, 391.500000, 240.140000, 0.002000, 0.000000, 0.000000
-5.000000, 401.000000, 240.109997, 0.002000, 0.000000, 0.000000
-4.900000, 393.500000, 240.079994, 0.002000, 0.000000, 0.000000
-4.800000, 375.000000, 240.049990, 0.002000, 0.000000, 0.000000
-4.700000, 556.000000, 240.019987, 0.002000, 0.000000, 0.000000
-4.600000, 399.500000, 239.989984, 0.002000, 0.000000, 0.000000
-4.500000, 379.000000, 239.959981, 0.002000, 0.000000, 0.000000
-4.400000, 487.500000, 239.929978, 0.002000, 0.000000, 0.000000
-4.300000, 370.000000, 239.899974, 0.002000, 0.000000, 0.000000
-4.200000, 314.000000, 239.869971, 0.002000, 0.000000, 0.000000
-4.100000, 351.500000, 239.839968, 0.002000, 0.000000, 0.000000
-4.000000, 275.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.900000, 315.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.800000, 430.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.700000, 370.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.600000, 405.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.500000, 355.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.400000, 430.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.300000, 305.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.200000, 320.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.100000, 370.000000, 239.839968, 0.002000, 0.000000, 0.000000
-3.000000, 415.000000, 239.890975, 0.002000, 0.000000, 0.000000
-2.900000, 385.000000, 239.941982, 0.002000, 0.000000, 0.000000
-2.800000, 340.000000, 239.992990, 0.002000, 0.000000, 0.000000
-2.700000, 505.000000, 240.043997, 0.002000, 0.000000, 0.000000
-2.600000, 415.000000, 240.095004, 0.002000, 0.000000, 0.000000
-2.500000, 398.000000, 240.146011, 0.002000, 0.000000, 0.000000
-2.400000, 325.000000, 240.197018, 0.002000, 0.000000, 0.000000
-2.300000, 327.500000, 240.248026, 0.002000, 0.000000, 0.000000
-2.200000, 310.000000, 240.299033, 0.002000, 0.000000, 0.000000
-2.100000, 293.500000, 240.350040, 0.002000, 0.000000, 0.000000
-2.000000, 310.000000, 240.492038, 0.002000, 0.000000, 0.000000
-1.900000, 380.000000, 240.634037, 0.002000, 0.000000, 0.000000
-1.800000, 340.000000, 240.776035, 0.002000, 0.000000, 0.000000
-1.700000, 290.000000, 240.918034, 0.002000, 0.000000, 0.000000
-1.600000, 410.000000, 241.060032, 0.002000, 0.000000, 0.000000
-1.500000, 270.000000, 241.202030, 0.002000, 0.000000, 0.000000
-1.400000, 290.000000, 241.344029, 0.002000, 0.000000, 0.000000
-1.300000, 285.000000, 241.486027, 0.002000, 0.000000, 0.000000
-1.200000, 296.000000, 241.628026, 0.002000, 0.000000, 0.000000
-1.100000, 335.000000, 241.770024, 0.002000, 0.000000, 0.000000
-1.000000, 275.000000, 242.047022, 0.002000, 0.000000, 0.000000
-0.900000, 250.000000, 242.324019, 0.002000, 0.000000, 0.000000
-0.800000, 295.000000, 242.601017, 0.002000, 0.000000, 0.000000
-0.700000, 350.000000, 242.878014, 0.002000, 0.000000, 0.000000
-0.600000, 316.000000, 243.155012, 0.002000, 0.000000, 0.000000
-0.500000, 310.000000, 243.432010, 0.002000, 0.000000, 0.000000
-0.400000, 320.000000, 243.709007, 0.002000, 0.000000, 0.000000
-0.300000, 315.000000, 243.986005, 0.002000, 0.000000, 0.000000
-0.200000, 315.000000, 244.263002, 0.002000, 0.000000, 0.000000
-0.100000, 295.000000, 244.540000, 0.002000, 0.000000, 0.000000
